n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
57,	98857,	-56,	-51.994384765625,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.695,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98858,	-65,	17.4907684326172,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.706,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98859,	-58,	159.872436523438,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.708,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98860,	-59,	-178.181701660156,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.71,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98861,	-56,	45.2705459594727,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.733,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98862,	-56,	-51.7307052612305,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.739,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98863,	-65,	17.4578075408936,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.752,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98864,	-59,	-179.247406005859,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.759,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98865,	-58,	160.0537109375,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.763,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98866,	-56,	-52.0328369140625,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.765,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98867,	-56,	43.5786018371582,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.769,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98868,	-59,	179.434188842773,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.771,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98869,	-58,	160.1416015625,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.781,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98870,	-64,	15.6120491027832,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.783,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98871,	-56,	-51.5109710693359,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.785,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98872,	-56,	44.06201171875,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.787,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98873,	-56,	44.06201171875,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.819,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98874,	-56,	44.06201171875,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.821,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98875,	-58,	160.745864868164,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.83,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98876,	-59,	179.280380249023,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.832,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98877,	-64,	19.4903411865234,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.84,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98878,	-56,	-50.2310256958008,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.848,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98879,	-56,	43.0237731933594,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.851,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98880,	-59,	-178.253112792969,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.875,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98881,	-58,	163.476058959961,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.877,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98882,	-65,	20.0616474151611,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.882,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98883,	-56,	43.3588676452637,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.89,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98884,	-56,	-51.939453125,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.893,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98885,	-59,	-179.434188842773,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.901,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98886,	-65,	18.1884212493896,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.904,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98887,	-58,	163.437606811523,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.906,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98888,	-56,	-53.840145111084,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.915,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98889,	-56,	44.0565185546875,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.917,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98890,	-58,	159.669174194336,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.925,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98891,	-59,	-178.439895629883,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.929,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98892,	-64,	17.7324752807617,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.931,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98893,	-56,	-53.7083053588867,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.942,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98894,	-56,	43.0732154846191,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.944,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98895,	-59,	178.796966552734,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.955,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98896,	-58,	162.311477661133,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.958,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98897,	-64,	15.8043155670166,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.96,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98898,	-56,	-52.307502746582,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.97,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98899,	-56,	43.9191856384277,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.972,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98900,	-58,	162.432327270508,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.982,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98901,	-59,	-178.769500732422,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.985,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98902,	-64,	15.9526348114014,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091803.989,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98903,	-56,	-53.3896903991699,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091804.002,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98904,	-56,	43.9081993103027,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091804.004,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98905,	-59,	-180.005493164062,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091804.013,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98906,	-58,	158.323318481445,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091804.022,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98907,	-64,	20.1825008392334,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091804.024,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98908,	-56,	44.254280090332,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091804.028,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98909,	-56,	-54.175235748291,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091804.03,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98910,	-59,	-177.714767456055,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091804.041,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98911,	-58,	159.169281005859,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091804.043,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98912,	-64,	16.9908752441406,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091804.046,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98913,	-56,	45.1606788635254,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091804.057,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98914,	-56,	-51.4175834655762,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091804.059,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98915,	-64,	16.5404224395752,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091804.068,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98916,	-58,	164.217651367188,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091804.072,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98917,	-59,	-178.912322998047,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091804.074,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98918,	-56,	-50.7309188842773,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091804.086,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98919,	-56,	43.8477745056152,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091804.09,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98920,	-58,	158.455154418945,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	000233b2ddd9014000000000,	epc,	3000,	6276,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091804.098,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
57,	98921,	-59,	-179.236419677734,	865.7,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	2,	1,	300833b2ddd9014000000000,	epc,	3000,	39bb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752091804.1,	SIMPLE,	29.2,	29.2,	Belt0001,	Container_Water,	,	,	
